time,user,collection_id,instance_index,cpus,ram,collection_type
2713226,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,411,0.0056686401367187,0.0015621185302734,0
2713229,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,412,0.0056686401367187,0.0015621185302734,0
2713232,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,413,0.0056686401367187,0.0015621185302734,0
2713235,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,414,0.0056686401367187,0.0015621185302734,0
2713238,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,415,0.0056686401367187,0.0015621185302734,0
2713241,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,416,0.0056686401367187,0.0015621185302734,0
2713244,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,417,0.0056686401367187,0.0015621185302734,0
2713247,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,418,0.0056686401367187,0.0015621185302734,0
2713250,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,419,0.0056686401367187,0.0015621185302734,0
2713253,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,420,0.0056686401367187,0.0015621185302734,0
2713256,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205684446,421,0.0056686401367187,0.0015621185302734,0
2713615,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205695142,40,0.0023409172340675,0.001016616821289,0
2713622,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205675827,2,0.027557373046875,0.0032539367675781,0
2713625,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205675827,3,0.027557373046875,0.0032539367675781,0
2713646,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205695366,16,0.0109530465077545,0.00390625,0
2713649,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205695366,17,0.0122615330254853,0.00390625,0
2769412,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697160,17,0.016204833984375,0.00390625,0
6520868,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,97,0.009601354598999,0.0078125,0
7874109,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444626546,422,0.0094378362566032,0.0040359497070312,0
9998648,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444617509,235,0.03240966796875,0.0041885375976562,0
10087538,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205673012,11,0.0034386612648187,0.0104217529296875,0
10324466,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,274,0.0054771342176072,0.0018234252929687,0
10324664,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,887,0.0081024169921875,0.0036125183105468,0
10446518,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697601,29,0.03240966796875,0.0052108764648437,0
10719613,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,880,0.0081024169921875,0.0036125183105468,0
10719911,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4736,0.0081024169921875,0.0013351440429687,0
10840266,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,262,0.0047758542574368,0.0018234252929687,0
10896794,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,268,0.0054771342176072,0.0018234252929687,0
10896810,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4348,0.0081024169921875,0.0013351440429687,0
10896901,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4340,0.0081024169921875,0.0013351440429687,0
10896978,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4338,0.0081024169921875,0.0013351440429687,0
10897027,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,888,0.0081024169921875,0.0036125183105468,0
11140198,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,890,0.0081024169921875,0.0036125183105468,0
11140245,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,252,0.0047758542574368,0.0018234252929687,0
11140274,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,255,0.0047758542574368,0.0018234252929687,0
11140395,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,884,0.0081024169921875,0.0036125183105468,0
11140499,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4317,0.0081024169921875,0.0013351440429687,0
11462209,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,883,0.0081024169921875,0.0036125183105468,0
11462322,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4334,0.0081024169921875,0.0013351440429687,0
11462335,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,246,0.0047758542574368,0.0018234252929687,0
14256143,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4324,0.0081024169921875,0.0013351440429687,0
14256156,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4329,0.0081024169921875,0.0013351440429687,0
14256257,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4335,0.0081024169921875,0.0013351440429687,0
14256293,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4312,0.0081024169921875,0.0013351440429687,0
14256309,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4316,0.0081024169921875,0.0013351440429687,0
14256363,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,878,0.0081024169921875,0.0036125183105468,0
14256387,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,1203,0.0081024169921875,0.0036125183105468,0
14256398,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4325,0.0081024169921875,0.0013351440429687,0
14256422,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,245,0.0047758542574369,0.0018234252929687,0
14256574,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,271,0.0054771342176072,0.0018234252929687,0
14256661,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,248,0.0047758542574368,0.0018234252929687,0
14256677,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4349,0.0081024169921875,0.0013351440429687,0
14528930,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,118,0.0081024169921875,0.0013351440429687,0
14528933,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,120,0.0081024169921875,0.0013351440429687,0
14528936,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,121,0.0081024169921875,0.0013351440429687,0
14528939,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,122,0.0081024169921875,0.0013351440429687,0
14528942,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,123,0.0081024169921875,0.0013351440429687,0
14528945,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,125,0.0081024169921875,0.0013351440429687,0
14528948,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,127,0.0081024169921875,0.0013351440429687,0
14528951,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,128,0.0081024169921875,0.0013351440429687,0
14528954,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,129,0.0081024169921875,0.0013351440429687,0
14528957,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,130,0.0081024169921875,0.0013351440429687,0
14528960,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,131,0.0081024169921875,0.0013351440429687,0
14528963,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,133,0.0081024169921875,0.0013351440429687,0
14528966,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,134,0.0081024169921875,0.0013351440429687,0
14528969,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,135,0.0081024169921875,0.0013351440429687,0
14528972,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,136,0.0081024169921875,0.0013351440429687,0
14528975,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,137,0.0081024169921875,0.0013351440429687,0
14528978,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,138,0.0081024169921875,0.0013351440429687,0
14528981,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,139,0.0081024169921875,0.0013351440429687,0
14528984,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,140,0.0081024169921875,0.0013351440429687,0
14528987,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205685769,141,0.0081024169921875,0.0013351440429687,0
14532032,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613800,59,0.0053227106730143,0.0104217529296875,0
14539027,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,122,0.0088880314546472,0.0078125,0
14539030,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,124,0.0090385715613204,0.0078125,0
14539033,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,126,0.0088880314546472,0.0078125,0
14539036,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,127,0.0090385715613204,0.0078125,0
14539039,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,128,0.0088880314546472,0.0078125,0
14539042,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,129,0.0088880314546472,0.0078125,0
14539045,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,131,0.0087226231892903,0.0078125,0
14539048,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,133,0.0085400296496106,0.0078125,0
14539051,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,134,0.0085400296496106,0.0078125,0
14539054,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,135,0.0083374258590071,0.0078125,0
14539057,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,136,0.0083374258590071,0.0078125,0
14539060,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,137,0.0083374258590071,0.0078125,0
14539063,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,138,0.0083374258590071,0.0078125,0
14539066,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,140,0.0081113317738408,0.0078125,0
14539069,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,142,0.0081113317738408,0.0078125,0
14539072,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,143,0.0078574107243464,0.0078125,0
14539075,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,144,0.0081113317738408,0.0078125,0
14539078,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,145,0.0081113317738408,0.0078125,0
14539081,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,146,0.0081113317738408,0.0078125,0
14539084,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,147,0.0081113317738408,0.0078125,0
15733212,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444631215,2,0.03240966796875,0.0078125,0
15733215,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444631215,3,0.03240966796875,0.0078125,0
15733218,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444631215,4,0.03240966796875,0.0078125,0
15739359,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697127,4,0.0082680384318033,0.0026054382324218,0
15739362,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697127,5,0.0085390561247525,0.0026054382324218,0
15739365,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697127,6,0.008606780065249,0.0026054382324218,0
17376357,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4345,0.0081024169921875,0.0013351440429687,0
17376370,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4327,0.0081024169921875,0.0013351440429687,0
17376423,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,258,0.0047758542574368,0.0018234252929687,0
17376486,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4307,0.0081024169921875,0.0013351440429687,0
17376541,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4306,0.0081024169921875,0.0013351440429687,0
17376612,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205695645,3,0.0810546875,0.0234375,0
17376660,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,254,0.0047758542574368,0.0018234252929687,0
17376676,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,264,0.0047758542574368,0.0018234252929687,0
17376718,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4342,0.0081024169921875,0.0013351440429687,0
17376758,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4337,0.0081024169921875,0.0013351440429687,0
17376771,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4319,0.0081024169921875,0.0013351440429687,0
17376822,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,261,0.0047758542574368,0.0018234252929687,0
17376904,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,876,0.0081024169921875,0.0036125183105468,0
17376928,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,247,0.0047758542574368,0.0018234252929687,0
17376945,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205673012,9,0.0035953318819086,0.0104217529296875,0
17376958,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,270,0.0054771342176072,0.0018234252929687,0
17377003,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4350,0.0081024169921875,0.0013351440429687,0
17377042,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,272,0.0054771342176072,0.0018234252929687,0
17377105,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,886,0.0081024169921875,0.0036125183105468,0
17377161,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4320,0.0081024169921875,0.0013351440429687,0
17377231,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,251,0.0047758542574368,0.0018234252929687,0
17377306,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,250,0.0047758542574368,0.0018234252929687,0
17377333,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4314,0.0081024169921875,0.0013351440429687,0
17377347,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4351,0.0081024169921875,0.0013351440429687,0
17377360,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,256,0.0047758542574369,0.0018234252929687,0
17377606,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4309,0.0081024169921875,0.0013351440429687,0
17377655,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,259,0.0047758542574368,0.0018234252929687,0
17377683,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,249,0.0047758542574368,0.0018234252929687,0
17377699,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,879,0.0081024169921875,0.0036125183105468,0
17377738,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4330,0.0081024169921875,0.0013351440429687,0
17377768,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4322,0.0081024169921875,0.0013351440429687,0
17831480,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205672983,2,0.0081024169921875,0.0026054382324218,0
17831505,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205696734,9,0.0086951913504764,0.0023422241210937,0
17831536,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444613939,4,0.0024299621582031,0.0006513595581054,0
17831601,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444631566,1,0.0133410020308061,0.0015621185302734,0
19587905,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4331,0.0081024169921875,0.0013351440429687,0
19587967,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4332,0.0081024169921875,0.0013351440429687,0
19587997,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4347,0.0081024169921875,0.0013351440429687,0
19588071,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4346,0.0081024169921875,0.0013351440429687,0
19588298,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4323,0.0081024169921875,0.0013351440429687,0
19588311,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4336,0.0081024169921875,0.0013351440429687,0
19588418,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,889,0.0081024169921875,0.0036125183105468,0
19588431,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4308,0.0081024169921875,0.0013351440429687,0
19588447,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,266,0.0051591119100881,0.0018234252929687,0
19588463,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,267,0.0054771342176072,0.0018234252929687,0
19588482,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,885,0.0081024169921875,0.0036125183105468,0
19588586,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,275,0.0054771342176072,0.0018234252929687,0
19588619,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,253,0.0047758542574368,0.0018234252929687,0
19588689,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,877,0.0081024169921875,0.0036125183105468,0
19588731,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,273,0.0054771342176072,0.0018234252929687,0
19588787,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4333,0.0081024169921875,0.0013351440429687,0
19588847,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205673012,10,0.0034386612648187,0.0104217529296875,0
19588888,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,265,0.0047758542574368,0.0018234252929687,0
19588904,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4328,0.0081024169921875,0.0013351440429687,0
21394136,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4343,0.0081024169921875,0.0013351440429687,0
21394291,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444612582,1920,0.0081024169921875,0.0014705657958984,0
21394327,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,269,0.0054771342176072,0.0018234252929687,0
21394360,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4318,0.0081024169921875,0.0013351440429687,0
21394373,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4341,0.0081024169921875,0.0013351440429687,0
21394495,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4344,0.0081024169921875,0.0013351440429687,0
21394545,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,263,0.0047758542574369,0.0018234252929687,0
21394570,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4315,0.0081024169921875,0.0013351440429687,0
21394635,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4310,0.0081024169921875,0.0013351440429687,0
21394672,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,260,0.0047758542574368,0.0018234252929687,0
21394778,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4311,0.0081024169921875,0.0013351440429687,0
21394808,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4339,0.0081024169921875,0.0013351440429687,0
21394821,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4321,0.0081024169921875,0.0013351440429687,0
21394848,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444619285,28,0.011331689768824,0.0032539367675781,0
21394859,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,276,0.0051591119100881,0.0018234252929687,0
21394917,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444621173,8,0.0009796609298511,0.0026054382324218,0
21395006,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4326,0.0081024169921875,0.0013351440429687,0
21395079,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444616538,4313,0.0081024169921875,0.0013351440429687,0
21395148,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,881,0.0081024169921875,0.0036125183105468,0
21395401,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,277,0.0051591119100881,0.0018234252929687,0
21395450,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205697450,257,0.0047758542574369,0.0018234252929687,0
21395585,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,92,0.0094999625132634,0.0078125,0
21395609,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,99,0.0093904590606689,0.0078125,0
22522345,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444615861,882,0.0081024169921875,0.0036125183105468,0
23331293,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,276205679343,103,0.0091428860374118,0.0078125,0
23917557,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444617509,261,0.03240966796875,0.0041885375976562,0
24238556,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444625734,1922,0.0094223022460937,0.0018234252929687,0
24551454,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444607720,724,0.0153961181640625,0.0056915283203125,0
24551479,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444625734,1904,0.0092899488366168,0.0018234252929687,0
24551534,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444625734,1924,0.0094223022460937,0.0018234252929687,0
24551618,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444617509,232,0.03240966796875,0.0041885375976562,0
24724094,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444607720,728,0.0153961181640625,0.0056915283203125,0
24724105,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444625734,1930,0.0094223022460937,0.0018234252929687,0
24904556,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444607720,760,0.0153961181640625,0.0056915283203125,0
25850895,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444607720,772,0.0153961181640625,0.0056915283203125,0
26068470,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,275444607720,726,0.0153961181640625,0.0056915283203125,0
