time,user,collection_id,instance_index,cpus,ram,collection_type
4220127,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268933980,794,0.0056686401367187,0.0015621185302734,0
4677965,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268933980,789,0.0056686401367187,0.0015621185302734,0
5363580,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205852025,22,0.01214599609375,0.0078125,0
6024388,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268959147,243,0.0036800323970734,0.001953125,0
6024391,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268959147,244,0.0036823710457223,0.001953125,0
6024446,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1615,0.0152661070531728,0.0078125,0
6024449,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1616,0.0154056413799312,0.0078125,0
6024452,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1617,0.0157104691648795,0.0078125,0
6024455,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1618,0.0154682341076078,0.0078125,0
6024458,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1619,0.0157323801739615,0.0078125,0
6024461,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1620,0.0153842896454093,0.0078125,0
6024464,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1621,0.0155319817322122,0.0078125,0
6024467,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1622,0.015507461085464,0.0078125,0
6024470,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1623,0.0154679339864979,0.0078125,0
6024473,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1624,0.0157413821248613,0.0078125,0
6024476,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1625,0.0156953553895692,0.0078125,0
6024479,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1626,0.0157245982776988,0.0078125,0
6024482,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1627,0.0159315826199579,0.0078125,0
6024485,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1628,0.0157090691244526,0.0078125,0
6024488,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1629,0.0156044929650179,0.0078125,0
6024491,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1630,0.0158050138186785,0.0078125,0
6024494,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1631,0.0156191158917994,0.0078125,0
6024497,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1632,0.0155413259867749,0.0078125,0
6024500,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1633,0.0154144611764461,0.0078125,0
6024503,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1634,0.0154735989040798,0.0078125,0
6024506,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1635,0.0155288097905177,0.0078125,0
6024509,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1636,0.0154145282247792,0.0078125,0
6024512,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1637,0.0154370148169812,0.0078125,0
6024515,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1638,0.0154032227854249,0.0078125,0
6024518,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1639,0.0154071527685822,0.0078125,0
6024521,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268936390,1640,0.015508662758535,0.0078125,0
6024556,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,115,0.0022308826446533,0.001016616821289,0
6024559,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,117,0.0022308826446533,0.001016616821289,0
6024562,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,118,0.0022308826446533,0.001016616821289,0
6024565,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,119,0.0022308826446533,0.001016616821289,0
6024568,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,121,0.0022308826446533,0.001016616821289,0
6024571,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,122,0.0022308826446533,0.001016616821289,0
6024574,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,124,0.0022308826446533,0.001016616821289,0
6024577,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,126,0.0022308826446533,0.001016616821289,0
6024580,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,127,0.0022308826446533,0.001016616821289,0
6024583,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,128,0.0022308826446533,0.001016616821289,0
6024586,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,129,0.0022308826446533,0.001016616821289,0
6024589,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,130,0.0022308826446533,0.001016616821289,0
6024592,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,131,0.0022308826446533,0.001016616821289,0
6024595,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,133,0.0022308826446533,0.001016616821289,0
6024598,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,134,0.0022308826446533,0.001016616821289,0
6024601,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205847882,135,0.0022308826446533,0.001016616821289,0
6024822,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1621,0.0033648288208433,0.001016616821289,0
6024825,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1622,0.0033034787684008,0.001016616821289,0
6024828,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1623,0.0034532122283811,0.001016616821289,0
6024831,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1624,0.003372542849699,0.001016616821289,0
6024834,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1625,0.0033857721159356,0.001016616821289,0
6024837,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1626,0.003294071333308,0.001016616821289,0
6024840,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1627,0.0034741641141244,0.001016616821289,0
6024843,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1628,0.0033394871646785,0.001016616821289,0
6024846,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1629,0.0033017400861179,0.001016616821289,0
6024849,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1630,0.0032954511114362,0.001016616821289,0
6024852,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1631,0.0033321313217756,0.001016616821289,0
6024855,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1632,0.0033071196775665,0.001016616821289,0
6024858,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1633,0.0032757332853948,0.001016616821289,0
6024861,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1634,0.0033243377576164,0.001016616821289,0
6024864,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1635,0.0032954511114362,0.001016616821289,0
6024867,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1636,0.0034035262747556,0.001016616821289,0
6024870,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1637,0.0032730228853541,0.001016616821289,0
6024873,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1638,0.0032745310634473,0.001016616821289,0
6024876,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1639,0.0034230102001307,0.001016616821289,0
6024879,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1640,0.0034230102001307,0.001016616821289,0
6024882,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1641,0.0032934433036197,0.001016616821289,0
6024885,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1642,0.0033364062039357,0.001016616821289,0
6024888,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1643,0.003282692741318,0.001016616821289,0
6024891,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1644,0.0033741074535045,0.001016616821289,0
6024894,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1645,0.0032860853646753,0.001016616821289,0
6024897,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1646,0.0032927810504872,0.001016616821289,0
6024900,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1647,0.0032927810504872,0.001016616821289,0
6024903,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1648,0.0032811865106329,0.001016616821289,0
6024906,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1649,0.0033028803188422,0.001016616821289,0
6024909,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1650,0.0032469580404734,0.001016616821289,0
6024912,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1651,0.0032776316434251,0.001016616821289,0
6024915,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1652,0.0032527600304555,0.001016616821289,0
6024918,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1653,0.0032911687759455,0.001016616821289,0
6024921,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1654,0.0032617641567771,0.001016616821289,0
6024924,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1655,0.0032469580404734,0.001016616821289,0
6024927,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1656,0.0032641049538049,0.001016616821289,0
6024930,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1657,0.0032798308786992,0.001016616821289,0
6024933,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1658,0.0032682177822512,0.001016616821289,0
6024936,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1659,0.0032502269417149,0.001016616821289,0
6024939,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1660,0.0032443806276483,0.001016616821289,0
6024942,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1661,0.0032415165242924,0.001016616821289,0
6024945,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1662,0.0033829799918241,0.001016616821289,0
6024948,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1663,0.0034047739517285,0.001016616821289,0
6024951,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1664,0.0032871791294642,0.001016616821289,0
6024954,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1665,0.0032474800891674,0.001016616821289,0
6024957,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1666,0.0033345495551693,0.001016616821289,0
6024960,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1667,0.0033437959816423,0.001016616821289,0
6024963,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1668,0.003217609526833,0.001016616821289,0
6024966,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1669,0.0032233234802027,0.001016616821289,0
6024969,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1670,0.0032684204587898,0.001016616821289,0
6024972,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1671,0.0032749249668194,0.001016616821289,0
6024975,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1672,0.0033025978025326,0.001016616821289,0
6024978,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1673,0.0032170743358378,0.001016616821289,0
6024981,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1674,0.0032928096138031,0.001016616821289,0
6024984,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1675,0.0032267819713632,0.001016616821289,0
6024987,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1676,0.0032267819713632,0.001016616821289,0
6024990,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1677,0.0032065309436116,0.001016616821289,0
6024993,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1678,0.0033345495551693,0.001016616821289,0
6024996,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1679,0.003285259839548,0.001016616821289,0
6024999,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1680,0.0032052521658415,0.001016616821289,0
6025002,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1681,0.0032779469209558,0.001016616821289,0
6025005,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1682,0.0032052521658415,0.001016616821289,0
6025008,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1683,0.003296676947146,0.001016616821289,0
6025011,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1684,0.0032340110616481,0.001016616821289,0
6025014,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1685,0.0032445734197443,0.001016616821289,0
6025017,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1686,0.0033843551856884,0.001016616821289,0
6025020,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1687,0.0032573228471734,0.001016616821289,0
6025023,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1688,0.003215725139036,0.001016616821289,0
6025026,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1689,0.0032384728872647,0.001016616821289,0
6025029,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1690,0.0032325448080002,0.001016616821289,0
6025032,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1691,0.0032474800891674,0.001016616821289,0
6025035,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1692,0.0032474800891674,0.001016616821289,0
6025038,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1693,0.0032300528833421,0.001016616821289,0
6025041,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1694,0.0032328582867827,0.001016616821289,0
6025044,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1695,0.0033366311045371,0.001016616821289,0
6025047,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1696,0.0032500689038,0.001016616821289,0
6025050,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1697,0.0032383805614406,0.001016616821289,0
6025053,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1698,0.0032672416873094,0.001016616821289,0
6025056,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1699,0.0032800927384352,0.001016616821289,0
6025059,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1700,0.0032709101766659,0.001016616821289,0
6025062,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1701,0.003251518637447,0.001016616821289,0
6025065,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1702,0.0033619332820811,0.001016616821289,0
6025068,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1703,0.0032635731979529,0.001016616821289,0
6025071,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1704,0.0033116285405103,0.001016616821289,0
6025074,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1705,0.0032401006213902,0.001016616821289,0
6025077,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1706,0.0032346147667701,0.001016616821289,0
6025080,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1707,0.0032292496799226,0.001016616821289,0
6025083,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1708,0.0032292496799226,0.001016616821289,0
6025086,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1709,0.0032374659509563,0.001016616821289,0
6025089,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1710,0.0033343189741035,0.001016616821289,0
6025092,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1711,0.0033034421084971,0.001016616821289,0
6025095,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1712,0.0032296316964285,0.001016616821289,0
6025098,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1713,0.0032586411115558,0.001016616821289,0
6025101,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1714,0.0032443289029396,0.001016616821289,0
6025104,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1715,0.0032505223008452,0.001016616821289,0
6025107,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1716,0.0032889262567298,0.001016616821289,0
6025110,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1717,0.0032331007148566,0.001016616821289,0
6025113,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1718,0.003296072492128,0.001016616821289,0
6025116,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1719,0.0032331007148566,0.001016616821289,0
6025119,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1720,0.0033439731996927,0.001016616821289,0
6025122,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1721,0.0032733558362369,0.001016616821289,0
6025125,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1722,0.0032437600996284,0.001016616821289,0
6025128,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1723,0.003229992397445,0.001016616821289,0
6025131,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1724,0.0032845810330661,0.001016616821289,0
6025134,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1725,0.003252586548271,0.001016616821289,0
6025137,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1726,0.0032235031607765,0.001016616821289,0
6025140,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1727,0.003267188520797,0.001016616821289,0
6025143,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1728,0.0032550359176377,0.001016616821289,0
6025146,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268958347,1729,0.003237994563696,0.001016616821289,0
6026065,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4351,0.0083631653859825,0.0018234252929687,0
6026068,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4352,0.0084690975053661,0.0018234252929687,0
6026071,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4353,0.008415188281064,0.0018234252929687,0
6026074,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4354,0.008521928741601,0.0018234252929687,0
6026077,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4355,0.0085795925509545,0.0018234252929687,0
6026080,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4356,0.0085854015439888,0.0018234252929687,0
6026083,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4357,0.0085795925509545,0.0018234252929687,0
6026086,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4358,0.008530651918754,0.0018234252929687,0
6026089,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4359,0.0085355418388832,0.0018234252929687,0
6026092,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268949986,4360,0.0085739938382109,0.0018234252929687,0
6026110,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205851785,4,0.03240966796875,0.0078125,0
6026113,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205851785,5,0.03240966796875,0.0078125,0
6026116,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205851785,6,0.03240966796875,0.0078125,0
6026119,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205851785,7,0.03240966796875,0.0078125,0
6026124,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,312413080785,57,0.0081024169921875,0.0013351440429687,0
6026135,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268929422,2,0.0018916466961736,0.00390625,0
6026138,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268929422,3,0.0018830052737531,0.00390625,0
6026141,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268929422,4,0.0018986650541716,0.00390625,0
6026144,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268929422,5,0.001922759744856,0.00390625,0
6118113,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,14,0.0141979420678855,0.0240375586515347,0
6118116,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,15,0.0142875718971299,0.0240353526791515,0
6118119,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,16,0.0143772851117709,0.0240364846912955,0
6118122,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,17,0.0145234341091579,0.0240323893229166,0
6118125,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,18,0.0145624763945228,0.0240341577774439,0
6118128,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,19,0.0148006590522654,0.024035173069709,0
6118131,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,20,0.0148714090109894,0.024033968029104,0
6118134,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,21,0.0150668752640814,0.0240326938250206,0
6118137,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,22,0.0151254631491268,0.0240296846277573,0
6118140,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268950198,23,0.0151842439204679,0.0240262509593435,0
6118147,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268928971,43,0.0024788312822858,0.0057296752929687,0
6118150,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,315268928971,44,0.0025190768703337,0.0057296752929687,0
6118161,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205849844,20,0.016204833984375,0.00390625,0
6118164,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205849844,21,0.016204833984375,0.00390625,0
6118167,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,332205849844,22,0.016204833984375,0.00390625,0
