time,user,collection_id,instance_index,cpus,ram,collection_type
14576569,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2000,0.016204833984375,0.0026054382324218,0
14576580,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1188,0.016204833984375,0.0026054382324218,0
14576605,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1999,0.016204833984375,0.0026054382324218,0
14576646,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1618,0.0032386779785156,0.00390625,0
14576657,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2306,0.016204833984375,0.0026054382324218,0
14576668,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,683,0.016204833984375,0.0026054382324218,0
14679185,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,688,0.016204833984375,0.0026054382324218,0
14679196,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,624,0.016204833984375,0.0026054382324218,0
14679223,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2333,0.016204833984375,0.0026054382324218,0
14679250,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1209,0.0032386779785156,0.00390625,0
14679261,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2126,0.016204833984375,0.0026054382324218,0
14679272,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1930,0.016204833984375,0.0026054382324218,0
14679283,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1644,0.0032386779785156,0.00390625,0
14679294,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2215,0.016204833984375,0.0026054382324218,0
14679305,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1696,0.0032386779785156,0.00390625,0
14679316,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1178,0.016204833984375,0.0026054382324218,0
14679327,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,676,0.016204833984375,0.0026054382324218,0
14679338,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,564,0.016204833984375,0.0026054382324218,0
14679349,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,816,0.016204833984375,0.0026054382324218,0
14679360,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,745,0.016204833984375,0.0026054382324218,0
14679371,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2342,0.016204833984375,0.0026054382324218,0
14679382,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1265,0.0032386779785156,0.00390625,0
14679393,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,743,0.0032386779785156,0.00390625,0
14679404,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,741,0.0032386779785156,0.00390625,0
14679415,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1403,0.0032386779785156,0.00390625,0
14679426,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,727,0.016204833984375,0.0026054382324218,0
14679437,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2136,0.016204833984375,0.0026054382324218,0
14679448,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2274,0.016204833984375,0.0026054382324218,0
14679459,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1958,0.016204833984375,0.0026054382324218,0
14679470,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2099,0.016204833984375,0.0026054382324218,0
14679481,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,926,0.016204833984375,0.0026054382324218,0
14679492,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2368,0.016204833984375,0.0026054382324218,0
14679519,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,936,0.0032386779785156,0.00390625,0
14679530,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1526,0.016204833984375,0.0026054382324218,0
14679541,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1466,0.0032386779785156,0.00390625,0
14679552,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1645,0.0032386779785156,0.00390625,0
14679563,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2319,0.016204833984375,0.0026054382324218,0
14679574,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2121,0.016204833984375,0.0026054382324218,0
14679585,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1676,0.0032386779785156,0.00390625,0
14679596,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,840,0.016204833984375,0.0026054382324218,0
14679607,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1395,0.0032386779785156,0.00390625,0
14679618,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1196,0.016204833984375,0.0026054382324218,0
14679629,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1089,0.016204833984375,0.0026054382324218,0
14679648,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,712,0.016204833984375,0.0026054382324218,0
14679659,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,597,0.016204833984375,0.0026054382324218,0
14679670,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1244,0.016204833984375,0.0026054382324218,0
14679695,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2210,0.016204833984375,0.0026054382324218,0
14679706,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1739,0.016204833984375,0.0026054382324218,0
14679745,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1375,0.016204833984375,0.0026054382324218,0
14679756,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,917,0.016204833984375,0.0026054382324218,0
14679767,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2165,0.016204833984375,0.0026054382324218,0
14679778,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2316,0.016204833984375,0.0026054382324218,0
14679803,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,786,0.016204833984375,0.0026054382324218,0
14679814,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,862,0.0032386779785156,0.00390625,0
14679825,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1347,0.016204833984375,0.0026054382324218,0
14679836,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,771,0.016204833984375,0.0026054382324218,0
14679847,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1699,0.016204833984375,0.0026054382324218,0
14679882,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2350,0.016204833984375,0.0026054382324218,0
14679893,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1698,0.0032386779785156,0.00390625,0
14679904,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1627,0.0032386779785156,0.00390625,0
14679915,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,979,0.016204833984375,0.0026054382324218,0
14679926,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1379,0.0032386779785156,0.00390625,0
14679937,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,539,0.016204833984375,0.0026054382324218,0
14679962,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1707,0.016204833984375,0.0026054382324218,0
14679973,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1133,0.016204833984375,0.0026054382324218,0
14679984,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1146,0.016204833984375,0.0026054382324218,0
14679995,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2068,0.016204833984375,0.0026054382324218,0
14680006,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1658,0.0032386779785156,0.00390625,0
14680017,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,530,0.016204833984375,0.0026054382324218,0
14680028,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2142,0.016204833984375,0.0026054382324218,0
14680039,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1685,0.0032386779785156,0.00390625,0
14680050,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1120,0.016204833984375,0.0026054382324218,0
14680061,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1270,0.0032386779785156,0.00390625,0
14680072,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,741,0.016204833984375,0.0026054382324218,0
14680083,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1182,0.016204833984375,0.0026054382324218,0
14680108,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1147,0.016204833984375,0.0026054382324218,0
14680119,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1857,0.016204833984375,0.0026054382324218,0
14680130,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1854,0.016204833984375,0.0026054382324218,0
14680141,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,506,0.0081024169921875,0.0078125,0
14680152,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,965,0.0032386779785156,0.00390625,0
14680163,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1578,0.0032386779785156,0.00390625,0
14680174,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1903,0.016204833984375,0.0026054382324218,0
14680185,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1767,0.016204833984375,0.0026054382324218,0
14680212,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,997,0.0032386779785156,0.00390625,0
14680223,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,837,0.0032386779785156,0.00390625,0
14680234,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2490,0.016204833984375,0.0026054382324218,0
14680245,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1557,0.016204833984375,0.0026054382324218,0
14680256,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1591,0.016204833984375,0.0026054382324218,0
14680267,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1599,0.016204833984375,0.0026054382324218,0
14680278,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2238,0.016204833984375,0.0026054382324218,0
14680289,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2170,0.016204833984375,0.0026054382324218,0
14680300,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,562,0.0081024169921875,0.0078125,0
14680311,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1613,0.0032386779785156,0.00390625,0
14680322,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2401,0.016204833984375,0.0026054382324218,0
14680333,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,583,0.0081024169921875,0.0078125,0
14680344,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2428,0.016204833984375,0.0026054382324218,0
14680355,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1678,0.0032386779785156,0.00390625,0
14680366,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,516,0.016204833984375,0.0026054382324218,0
14680377,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,570,0.0081024169921875,0.0078125,0
14680388,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,732,0.0081024169921875,0.0078125,0
14680399,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,634,0.016204833984375,0.0026054382324218,0
14680410,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1576,0.016204833984375,0.0026054382324218,0
14680421,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2125,0.016204833984375,0.0026054382324218,0
14680432,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1568,0.0032386779785156,0.00390625,0
14680443,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,826,0.016204833984375,0.0026054382324218,0
14680454,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1287,0.016204833984375,0.0026054382324218,0
14680465,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,963,0.016204833984375,0.0026054382324218,0
14680476,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1198,0.0032386779785156,0.00390625,0
14680487,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2561,0.016204833984375,0.0026054382324218,0
14680527,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,541,0.0081024169921875,0.0078125,0
14680554,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1396,0.016204833984375,0.0026054382324218,0
14680581,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1345,0.0032386779785156,0.00390625,0
14680592,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2489,0.016204833984375,0.0026054382324218,0
14680603,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1176,0.016204833984375,0.0026054382324218,0
14680614,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1132,0.016204833984375,0.0026054382324218,0
14680625,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,555,0.0081024169921875,0.0078125,0
14680636,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1617,0.0032386779785156,0.00390625,0
14680647,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,778,0.0032386779785156,0.00390625,0
14680658,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,644,0.016204833984375,0.0026054382324218,0
14680669,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,385,0.0081024169921875,0.0078125,0
14680680,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950267962,116,0.0081024169921875,0.00390625,0
14680691,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1043,0.0032386779785156,0.00390625,0
14680718,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1921,0.016204833984375,0.0026054382324218,0
14680729,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2552,0.016204833984375,0.0026054382324218,0
14680740,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,932,0.016204833984375,0.0026054382324218,0
14680751,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1677,0.016204833984375,0.0026054382324218,0
14680762,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,529,0.016204833984375,0.0026054382324218,0
14680773,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1058,0.016204833984375,0.0026054382324218,0
14680784,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2164,0.016204833984375,0.0026054382324218,0
14680795,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2354,0.016204833984375,0.0026054382324218,0
14680806,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2264,0.016204833984375,0.0026054382324218,0
14680817,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1331,0.016204833984375,0.0026054382324218,0
14680828,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1217,0.0032386779785156,0.00390625,0
14680839,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1431,0.0032386779785156,0.00390625,0
14680866,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,645,0.016204833984375,0.0026054382324218,0
14680877,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,913,0.0032386779785156,0.00390625,0
14680888,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,867,0.0032386779785156,0.00390625,0
14680899,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1173,0.0032386779785156,0.00390625,0
14680910,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2237,0.016204833984375,0.0026054382324218,0
14680959,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1558,0.016204833984375,0.0026054382324218,0
14680970,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2527,0.016204833984375,0.0026054382324218,0
14680981,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1725,0.016204833984375,0.0026054382324218,0
14680992,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2540,0.016204833984375,0.0026054382324218,0
14681003,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1157,0.016204833984375,0.0026054382324218,0
14681014,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1220,0.016204833984375,0.0026054382324218,0
14681025,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1299,0.0032386779785156,0.00390625,0
14681036,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1522,0.016204833984375,0.0026054382324218,0
14681047,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,391,0.0081024169921875,0.0078125,0
14681058,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1223,0.0032386779785156,0.00390625,0
14681069,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1728,0.016204833984375,0.0026054382324218,0
14681080,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1534,0.0032386779785156,0.00390625,0
14681091,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,893,0.0032386779785156,0.00390625,0
14681102,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,795,0.0032386779785156,0.00390625,0
14681113,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,681,0.016204833984375,0.0026054382324218,0
14681124,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1300,0.0032386779785156,0.00390625,0
14681135,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1406,0.0032386779785156,0.00390625,0
14681146,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1692,0.0032386779785156,0.00390625,0
14681157,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1445,0.0032386779785156,0.00390625,0
14681168,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1512,0.016204833984375,0.0026054382324218,0
14681179,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1205,0.016204833984375,0.0026054382324218,0
14681204,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1873,0.016204833984375,0.0026054382324218,0
14823613,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,982,0.016204833984375,0.0026054382324218,0
14823624,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1077,0.016204833984375,0.0026054382324218,0
14823635,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1704,0.0032386779785156,0.00390625,0
14823646,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1229,0.0032386779785156,0.00390625,0
14823685,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1720,0.016204833984375,0.0026054382324218,0
14823696,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,393,0.0081024169921875,0.0078125,0
14823707,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,520,0.0081024169921875,0.0078125,0
14823718,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1352,0.016204833984375,0.0026054382324218,0
14823729,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1740,0.016204833984375,0.0026054382324218,0
14823740,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1469,0.016204833984375,0.0026054382324218,0
14823751,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1807,0.016204833984375,0.0026054382324218,0
14823762,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950236433,610,0.0081024169921875,0.0078125,0
14823773,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1252,0.016204833984375,0.0026054382324218,0
14823784,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1559,0.016204833984375,0.0026054382324218,0
14823795,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,914,0.016204833984375,0.0026054382324218,0
14823806,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1123,0.0032386779785156,0.00390625,0
14823817,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,2482,0.016204833984375,0.0026054382324218,0
14823828,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1130,0.016204833984375,0.0026054382324218,0
14823839,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,1393,0.016204833984375,0.0026054382324218,0
14823850,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,1108,0.0032386779785156,0.00390625,0
14823861,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950234030,981,0.016204833984375,0.0026054382324218,0
14823872,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,299950233117,698,0.0032386779785156,0.00390625,0
